ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,3년평균타율,3년평균경기,3년평균타석,3년평균타수,3년평균득점,3년평균안타,3년평균2루타,3년평균3루타,3년평균홈런,3년평균루타,3년평균타점,3년평균희생번트,3년평균희생플라이,3년평균볼넷,3년평균고의사구,3년평균사구,3년평균삼진,3년평균병살타,3년평균장타율,3년평균출루율,3년평균OPS,3년평균멀티히트,3년평균득점권타율,3년평균대타타율,3년평균장타,3년평균땅볼,3년평균뜬공,3년평균결승타,3년평균투구수/타석,3년평균순수장타율,3년평균추정득점,3년평균GPA,3년평균경기(주루),3년평균도루시도(주루),3년평균도루허용(주루),3년평균도루실패(주루),3년평균도루성공률(주루),3년평균주루사(주루),3년평균견제사(주루),3년평균경기(수비),3년평균선발경기(수비),3년평균수비이닝(수비),3년평균실책(수비),3년평균견제사(수비),3년평균자살(수비),3년평균보살(수비),3년평균병살(수비),3년평균포일(수비),3년평균도루허용(수비),3년평균도루실패(수비),3년평균수비율(수비),3년평균도루저지율(수비),3년평균WAR,3년평균뉴스개수(연도별정규화),3년평균수상횟수,3년평균포지션 엔트로피,3년평균연봉
72214,고영민,2002,2015,0.328,41,77,67,13,22,1,0,3,32,11,0,1,6,0,3,22,4,0.478,0.403,0.881,6,0.24,0.444,4,8,16,1,3.75,0.149,11.8,0.301,41,6,4,2,66.7,1,0,32,14,145.66666666666666,4,0,87,25,13,0,0,0,0.9549061784897028,0.0,0.621,0.0,0.0966122961,1.909890972,0,2722,1.0168617929438448,1984,2,8,32,26101.81241953056,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.3021291512915129,47.9409594095941,96.5608856088561,84.03690036900369,16.1549815498155,25.1549815498155,1.6309963099630995,0.0,1.7380073800738007,32.0,8.476014760147601,0.6309963099630996,1.6309963099630995,9.1549815498155,0.0,1.1070110701107012,19.476014760147603,3.3690036900369007,0.3909225092250923,0.37271217712177124,0.7636346863468634,6.000000000000001,0.21476014760147605,0.349350553505535,3.3690036900369007,19.357933579335796,21.678966789667896,1.6309963099630995,3.6805904059040593,0.08842435424354245,11.926199261992624,0.26566420664206647,47.9409594095941,3.4760147601476015,2.107011070110701,1.3690036900369005,56.162361623616235,2.2619926199261995,0.0,37.678966789667896,16.5239852398524,181.6334563345633,2.738007380073801,0.0,62.39114391143912,42.036900369003696,10.476014760147601,0.0,0.0,0.0,0.970740287265573,0.0,0.3976273062730628,0.04961536092287822,0.0,0.3752257538538173,13466.509511531098
72214,고영민,2002,2015,0.328,41,77,67,13,22,1,0,3,32,11,0,1,6,0,3,22,4,0.478,0.403,0.881,6,0.24,0.444,4,8,16,1,3.75,0.149,11.8,0.301,41,6,4,2,66.7,1,0,32,14,145.66666666666666,4,0,87,25,13,0,0,0,0.9549061784897028,0.0,0.621,1.0,0.0966122961,1.909890972,0,2722,1.0168617929438448,1984,2,8,32,26101.81241953056,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.3157453874538746,44.28782287822879,86.26568265682657,75.07011070110701,14.494464944649447,23.494464944649447,1.2988929889298892,0.0,2.4022140221402215,32.0,9.804428044280444,0.2988929889298893,1.2988929889298892,7.494464944649447,0.0,2.103321033210332,20.804428044280446,3.701107011070111,0.4367527675276753,0.38865313653136535,0.8254059040590406,6.000000000000001,0.22804428044280442,0.3991660516605166,3.701107011070111,13.380073800738009,18.690036900369,1.2988929889298892,3.717121771217712,0.12030627306273062,11.859778597785978,0.2842619926199262,44.28782287822879,4.804428044280443,3.103321033210332,1.7011070110701108,61.70848708487085,1.5977859778597787,0.0,34.69003690036901,15.195571955719558,162.70356703567035,3.4022140221402215,0.0,75.34317343173431,33.07011070110701,11.804428044280444,0.0,0.0,0.0,0.9624065458045888,0.0,0.5151918819188193,0.07435058996346863,0.0,0.7129289323222527,19609.60974890427
64022,안중열,2014,2015,0.24,80,137,125,16,30,10,0,1,43,14,4,1,7,0,0,31,4,0.344,0.278,0.622,7,0.25,0.0,11,34,31,1,3.5,0.104,11.1,0.211,80,2,2,0,100.0,1,0,79,30,358.6666666666667,5,0,290,35,5,7,36,14,0.985,28.000000000000004,-0.605,0.0,0.0710163112,0.0710163112,0,137,0.0,1995,9,1,21,4176.289987124889,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.24,80.0,137.0,125.0,16.0,30.0,10.0,0.0,1.0,43.0,14.0,4.0,1.0,7.0,0.0,0.0,31.0,4.0,0.344,0.278,0.622,7.0,0.25,0.0,11.0,34.0,31.0,1.0,3.5,0.104,11.1,0.211,80.0,2.0,2.0,0.0,100.0,1.0,0.0,79.0,30.0,358.6666666666667,5.0,0.0,290.0,35.0,5.0,7.0,36.0,14.0,0.985,28.000000000000004,-0.605,0.0710163112,0.0,0.0,2846.34
64022,안중열,2014,2018,0.247,60,176,154,19,38,11,0,4,61,18,7,0,12,0,3,56,4,0.396,0.314,0.71,8,0.273,0.0,15,39,21,1,3.97,0.149,18.2,0.24,60,0,0,0,0.0,0,0,60,55,446.6666666666667,5,0,373,25,1,2,27,9,0.988,25.0,0.438,0.0,0.0398724083,0.139019391,0,342,0.0,1995,9,1,24,5127.7253218884125,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.24368421052631578,69.47368421052632,157.5263157894737,140.26315789473685,17.57894736842105,34.21052631578947,10.526315789473685,0.0,2.578947368421053,52.47368421052632,16.10526315789474,5.578947368421053,0.4736842105263158,9.631578947368421,0.0,1.5789473684210527,44.15789473684211,4.0,0.3713684210526316,0.2969473684210527,0.6683157894736843,7.526315789473685,0.26210526315789473,0.0,13.105263157894736,36.63157894736842,25.73684210526316,1.0,3.7473684210526317,0.1276842105263158,14.836842105263157,0.22626315789473683,69.47368421052632,0.9473684210526316,0.9473684210526316,0.0,47.36842105263158,0.4736842105263158,0.0,69.00000000000001,43.15789473684211,404.9824561403509,5.0,0.0,333.6842105263158,29.736842105263158,2.8947368421052633,4.36842105263158,31.263157894736842,11.36842105263158,0.986578947368421,26.42105263157895,-0.05605263157894736,0.05462478335789474,0.0,0.0,4176.289987124889
78361,전민수,2008,2008,0.0,11,16,14,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0.0,0.125,0.125,0,0.0,0.0,0,9,3,0,4.69,0.0,-0.6,0.056,11,0,0,0,0.0,0,0,12,2,39.66666666666667,0,0,4,0,0,0,0,0,0.7983193277310924,0.0,-0.252,0.0,0.0,0.0,0,16,0.0,1989,3,18,20,2622.032288698956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,11.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,9.0,3.0,0.0,4.69,0.0,-0.6,0.056,11.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,39.66666666666667,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.7983193277310924,0.0,-0.252,0.0,0.0,0.0,2449.3778970480607
78361,전민수,2008,2016,0.305,74,240,213,31,65,14,1,3,90,29,4,0,19,0,4,46,4,0.423,0.373,0.796,20,0.362,0.571,18,65,37,2,3.91,0.117,32.0,0.274,74,7,5,2,71.4,2,2,69,49,447.6666666666667,0,0,100,10,2,0,0,0,1.0,0.0,1.021,0.0,0.0989110708,0.0989110708,0,262,0.0,1989,3,18,28,5120.955989507432,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.16052631578947368,44.15789473684211,133.89473684210526,118.73684210526316,16.315789473684212,34.21052631578947,7.36842105263158,0.5263157894736842,1.5789473684210527,47.36842105263158,15.736842105263158,2.1052631578947367,0.0,10.947368421052632,0.0,2.1052631578947367,25.157894736842106,2.1052631578947367,0.22263157894736843,0.2555263157894737,0.47815789473684217,10.526315789473685,0.19052631578947368,0.3005263157894737,9.473684210526317,38.473684210526315,20.894736842105267,1.0526315789473684,4.279473684210527,0.06157894736842106,16.557894736842105,0.1707368421052632,44.15789473684211,3.68421052631579,2.6315789473684212,1.0526315789473684,37.578947368421055,1.0526315789473684,1.0526315789473684,42.0,26.736842105263158,254.40350877192984,0.0,0.0,54.526315789473685,5.2631578947368425,1.0526315789473684,0.0,0.0,0.0,0.904467049977886,0.0,0.418,0.05205845831578948,0.0,0.0,2622.032288698956
78361,전민수,2008,2017,0.277,55,145,130,20,36,8,0,1,47,8,3,1,11,0,0,25,2,0.362,0.331,0.693,8,0.273,0.143,9,38,32,1,3.79,0.085,15.6,0.239,55,3,2,1,66.7,1,0,54,31,277.0,1,0,82,0,0,0,0,0,0.9873826714801444,0.0,0.418,0.0,0.0294297977,0.128340869,0,407,0.0,1989,3,18,29,5147.362374341791,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2035055350553506,48.15867158671586,137.99261992619927,122.89298892988931,17.67527675276753,34.87084870848709,7.601476014760149,0.33210332103321033,1.3653136531365315,47.23247232472325,12.88191881918819,2.4354243542435423,0.36900369003690037,10.96678966789668,0.0,1.3284132841328413,25.099630996309962,2.066420664206642,0.27405904059040587,0.28337638376383767,0.5574354243542435,9.59409594095941,0.22095940959409593,0.24239852398523987,9.29889298892989,38.29889298892989,24.992619926199264,1.033210332103321,4.098856088560886,0.07022140221402215,16.204428044280444,0.19592619926199262,48.15867158671586,3.4317343173431736,2.3985239852398523,1.033210332103321,48.32472324723248,1.033210332103321,0.6642066420664207,46.428044280442805,28.309963099630995,262.74169741697415,0.36900369003690037,0.0,64.66420664206642,3.321033210332103,0.6642066420664207,0.0,0.0,0.0,0.9350632202739223,0.0,0.418,0.04370839904797048,0.0,0.0,3937.25528912447
78361,전민수,2008,2018,0.172,21,35,29,0,5,3,0,0,8,4,1,0,5,0,0,11,0,0.276,0.294,0.57,1,0.3,0.111,3,7,6,0,4.31,0.103,2.7,0.201,21,0,0,0,0.0,2,0,11,7,59.333333333333336,0,0,13,0,0,0,0,0,1.0,0.0,-0.419,0.0,0.0132908028,0.141631671,0,442,0.0,1989,3,18,30,5127.7253218884125,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.24662361623616236,48.132841328413285,132.80442804428043,117.53874538745387,15.907749077490775,33.22878228782288,7.948339483394833,0.2988929889298893,1.2287822878228782,45.461254612546135,12.800738007380073,2.560885608856089,0.33210332103321033,11.177121771217712,0.0,1.1955719557195572,26.11070110701107,1.859778597785978,0.3484981549815498,0.3299003690036901,0.6783985239852398,9.00369003690037,0.3095645756457565,0.2591180811808118,9.476014760147601,34.6309963099631,23.90036900369004,0.929889298892989,4.017749077490776,0.10120664206642067,15.741697416974171,0.2354391143911439,48.132841328413285,3.0885608856088567,2.1586715867158675,0.929889298892989,43.49225092250923,1.6678966789667895,0.5977859778597786,42.61623616236163,27.5239852398524,247.69126691266916,0.33210332103321033,0.0,61.91881918819189,2.9889298892988934,0.5977859778597786,0.0,0.0,0.0,0.995809743295989,0.0,0.28937638376383756,0.044241914419926205,0.0,0.0,4383.789268909459
78361,전민수,2008,2019,0.24,75,106,96,8,23,7,0,0,30,8,1,0,9,0,0,18,4,0.313,0.305,0.618,3,0.241,0.282,7,26,29,1,4.02,0.073,8.0,0.216,75,3,2,1,66.7,0,0,40,7,131.0,0,0,37,3,0,0,0,0,1.0,0.0,-0.084,0.0,0.0347903657,0.176422037,0,548,0.0,1989,3,18,31,5000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.22847601476014762,51.08856088560885,94.07749077490774,83.91143911439114,8.92988929889299,20.907749077490777,5.970479704797048,0.0,0.2988929889298893,27.774907749077496,6.671586715867158,1.5977859778597787,0.2988929889298893,8.269372693726938,0.0,0.0,17.767527675276753,2.07380073800738,0.31535793357933584,0.3091180811808118,0.6244760147601477,3.8302583025830264,0.2701586715867159,0.18366420664206642,6.269372693726938,23.276752767527675,22.25830258302583,0.6678966789667897,4.047564575645756,0.08654981549815498,8.511439114391145,0.2178929889298893,51.08856088560885,2.0036900369003687,1.3357933579335795,0.6678966789667897,44.54870848708487,0.9630996309963101,0.0,34.55350553505535,14.173431734317345,150.83763837638375,0.2988929889298893,0.0,42.47970479704797,1.1070110701107012,0.0,0.0,0.0,0.0,0.9962287689663901,0.0,-0.04521033210332104,0.02604805326826568,0.0,0.0,5132.223546235072
72220,유재웅,1998,2007,0.182,20,37,33,0,6,1,0,0,7,2,0,0,4,0,0,11,1,0.212,0.27,0.482,0,0.1,0.0,1,10,6,0,4.08,0.03,1.7,0.175,20,0,0,0,0.0,0,0,16,8,70.0,0,0,24,1,1,0,0,0,1.0,0.0,-0.093,0.0,0.0251256281,0.0637566707,0,270,0.0,1979,5,20,29,3429.1290558672854,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.182,20.0,37.0,33.0,0.0,6.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,4.0,0.0,0.0,11.0,1.0,0.212,0.27,0.482,0.0,0.1,0.0,1.0,10.0,6.0,0.0,4.08,0.03,1.7,0.175,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,70.0,0.0,0.0,24.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.093,0.0251256281,0.0,0.0,2563.8718307290087
72220,유재웅,1998,2008,0.276,104,293,261,24,72,10,0,4,94,32,1,4,26,3,1,49,7,0.36,0.339,0.699,15,0.27,0.458,14,67,77,0,3.74,0.084,31.3,0.243,104,5,1,4,20.0,0,0,81,67,514.3333333333333,4,0,138,6,4,0,0,0,0.9735268956578096,0.0,0.612,0.0,0.166509878,0.230266549,0,563,0.0,1979,5,20,30,5244.064577397911,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.23147368421052633,64.21052631578948,171.73684210526318,153.0,12.631578947368421,40.736842105263165,5.736842105263158,0.0,2.1052631578947367,52.78947368421053,17.789473684210524,0.5263157894736842,2.1052631578947367,15.578947368421055,1.5789473684210527,0.5263157894736842,31.0,4.157894736842105,0.28989473684210526,0.30631578947368426,0.5962105263157895,7.894736842105264,0.18947368421052635,0.24105263157894738,7.842105263157896,40.0,43.36842105263158,0.0,3.9010526315789478,0.05842105263157895,17.278947368421054,0.21078947368421053,64.21052631578948,2.6315789473684212,0.5263157894736842,2.1052631578947367,10.526315789473685,0.0,0.0,50.21052631578948,39.05263157894737,303.859649122807,2.1052631578947367,0.0,84.0,3.6315789473684212,2.578947368421053,0.0,0.0,0.0,0.986066787188321,0.0,0.2780526315789474,0.09953839120526317,0.0,0.0,3429.1290558672854
72220,유재웅,1998,2009,0.254,66,144,126,16,32,11,0,4,55,14,0,0,15,0,3,33,3,0.437,0.347,0.784,5,0.25,0.229,15,27,34,0,3.96,0.183,18.5,0.265,66,0,0,0,0.0,0,0,14,6,47.33333333333333,0,0,14,0,0,0,0,0,1.0,0.0,0.276,0.0,0.0438502674,0.274116816,0,707,0.0,1979,5,20,31,5789.063272232046,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.23978597785977862,64.87084870848709,161.50184501845018,143.0369003690037,13.874538745387454,37.51291512915129,7.678966789667897,0.0,2.8044280442804426,53.60516605166052,16.391143911439116,0.33210332103321033,1.3284132841328413,15.365313653136532,0.996309963099631,1.4391143911439115,31.738007380073803,3.7306273062730626,0.34417712177121773,0.32132841328413286,0.6655055350553506,6.826568265682657,0.21180811808118083,0.23660516605166051,10.48339483394834,35.2029520295203,39.91143911439114,0.0,3.9228044280442806,0.10439114391143911,17.729520295202953,0.23079335793357936,64.87084870848709,1.6605166051660516,0.33210332103321033,1.3284132841328413,6.642066420664206,0.0,0.0,36.84870848708488,26.85608856088561,209.20049200492002,1.3284132841328413,0.0,58.16974169741698,2.2915129151291516,1.6273062730627308,0.0,0.0,0.0,0.9912081941298999,0.0,0.27729520295202953,0.07898926802988931,0.0,0.0,4384.35827772551
72220,유재웅,1998,2010,0.258,53,105,97,17,25,6,0,7,52,25,1,0,6,1,1,27,0,0.536,0.308,0.844,3,0.188,0.2,13,25,20,0,3.97,0.278,16.0,0.273,53,0,0,0,0.0,0,0,31,12,120.0,0,0,32,1,0,0,0,0,1.0,0.0,0.539,0.0,0.0241809672,0.298297783,0,812,0.0,1979,5,20,32,5342.398935777104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.26205166051660517,72.5608856088561,174.1439114391144,155.64944649446497,18.760147601476017,41.37269372693727,8.85608856088561,0.0,5.107011070110701,65.54981549815497,23.439114391143914,0.6678966789667897,1.1955719557195572,14.96678966789668,1.2656826568265684,1.6642066420664205,35.56826568265683,3.0885608856088567,0.4505166051660517,0.33021771217712176,0.7807343173431734,7.2509225092250915,0.23309963099630998,0.28674538745387457,13.963099630996311,38.217712177121776,41.686346863468636,0.0,3.897933579335794,0.1884649446494465,21.403321033210332,0.26137638376383765,72.5608856088561,1.4944649446494467,0.2988929889298893,1.1955719557195572,5.977859778597787,0.0,0.0,40.298892988929886,26.44649446494465,213.73062730627305,1.1955719557195572,0.0,57.70479704797048,2.162361623616236,1.1955719557195572,0.0,0.0,0.0,0.9920873747169099,0.0,0.4734760147601477,0.0732543206789668,0.0,0.0,4902.699604111685
72220,유재웅,1998,2011,0.154,12,16,13,3,2,1,0,0,3,0,0,0,2,0,1,5,3,0.231,0.313,0.544,1,0.0,0.0,1,4,2,0,4.0,0.077,0.1,0.199,12,0,0,0,0.0,0,0,7,2,27.666666666666664,0,0,6,1,0,0,0,0,1.0,0.0,0.003,0.0,0.00177095632,0.30006874,0,828,0.0,1979,5,20,33,5228.0321110870045,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.21842804428044282,41.75645756457565,83.81549815498155,74.67158671586716,11.535055350553506,18.605166051660518,5.649446494464945,0.0,3.5202952029520294,34.815498154981555,12.48708487084871,0.33210332103321033,0.0,7.214022140221402,0.33210332103321033,1.5977859778597787,20.675276752767527,2.0036900369003687,0.3938634686346864,0.3215018450184502,0.7153653136531365,2.8597785977859784,0.13715867158671588,0.13486715867158672,9.169741697416974,17.848708487084874,17.542435424354245,0.0,3.978081180811808,0.17543542435424359,10.880073800738009,0.2433025830258303,41.75645756457565,0.0,0.0,0.0,0.0,0.0,0.0,17.062730627306273,6.516605166051661,64.20910209102091,0.0,0.0,17.025830258302584,0.7011070110701106,0.0,0.0,0.0,0.0,1.0,0.0,0.26260516605166057,0.021790606418450188,0.0,0.0,5461.3461950104265
76322,유선정,2006,2007,0.2,5,5,5,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0.2,0.2,0.4,0,0.5,1.0,0,2,0,0,2.8,0.0,0.1,0.14,5,0,0,0,0.0,0,0,4,0,9.666666666666666,0,0,7,0,0,0,0,0,1.0,0.0,-0.023,0.0,0.0,0.0,0,5,0.0,1986,8,21,22,2449.3778970480607,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.2,5.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.2,0.4,0.0,0.5,1.0,0.0,2.0,0.0,0.0,2.8,0.0,0.1,0.14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.666666666666666,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.023,0.0,0.0,0.0,2563.8718307290087
76322,유선정,2006,2008,0.077,15,14,13,0,1,0,0,0,1,2,1,0,0,0,0,2,0,0.077,0.077,0.154,0,0.25,0.0,0,5,5,0,3.0,0.0,-0.6,0.054,15,0,0,0,0.0,0,0,14,6,46.0,0,0,30,2,1,0,4,2,1.0,33.3,-0.198,0.0,0.00470366886,0.00470366886,0,19,0.0,1986,8,21,23,2622.032288698956,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.13526315789473686,10.263157894736842,9.736842105263158,9.210526315789474,0.0,1.0,0.0,0.0,0.0,1.0,1.0526315789473684,0.5263157894736842,0.0,0.0,0.0,0.0,2.0,0.0,0.13526315789473686,0.13526315789473686,0.2705263157894737,0.0,0.3684210526315789,0.4736842105263158,0.0,3.5789473684210527,2.6315789473684212,0.0,2.9052631578947365,0.0,-0.26842105263157895,0.09473684210526317,10.263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,9.263157894736842,3.1578947368421053,28.789473684210527,0.0,0.0,19.105263157894736,1.0526315789473684,0.5263157894736842,0.0,2.1052631578947367,1.0526315789473684,1.0,17.526315789473685,-0.11510526315789474,0.0024756151894736846,0.0,0.0,2449.3778970480607
76322,유선정,2006,2009,0.179,33,68,56,5,10,1,0,1,14,8,1,1,8,0,2,9,1,0.25,0.299,0.549,1,0.25,1.0,2,21,17,0,4.12,0.071,5.4,0.197,33,0,0,0,0.0,0,0,32,11,159.0,2,3,129,20,6,2,15,8,0.987,34.8,-0.016,0.0,0.0267379679,0.0314416368,0,87,0.0,1986,8,21,24,2547.1878397821,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.1514022140221402,18.653136531365313,31.23616236162362,26.476014760147603,1.845018450184502,4.321033210332104,0.36900369003690037,0.0,0.36900369003690037,5.7970479704797055,3.616236162361624,0.7011070110701106,0.36900369003690037,2.952029520295203,0.0,0.7380073800738007,4.583025830258302,0.36900369003690037,0.17760147601476017,0.19568265682656827,0.37328413284132844,0.36900369003690037,0.3247232472324723,0.6678966789667897,0.7380073800738007,10.00738007380074,7.933579335793358,0.0,3.353505535055351,0.026199261992619925,1.823247232472325,0.13247232472324724,18.653136531365313,0.0,0.0,0.0,0.0,0.0,0.0,17.653136531365316,6.051660516605166,76.83763837638377,0.7380073800738007,1.1070110701107012,59.65682656826569,8.044280442804428,2.5461254612546127,0.7380073800738007,6.863468634686347,3.616236162361624,0.9952029520295204,23.900369003690034,-0.07853505535055351,0.011428512868634687,0.0,0.0,2540.2486294959003
76322,유선정,2006,2010,0.252,53,160,135,16,34,6,0,0,40,14,4,3,17,0,1,30,4,0.296,0.333,0.629,5,0.3,0.0,6,41,33,0,3.68,0.044,14.9,0.224,53,3,2,1,66.7,0,0,53,45,364.0,3,1,252,24,3,2,42,16,0.989,27.6,0.487,0.0,0.0218408736,0.0532825104,0,247,0.0,1986,8,21,25,4006.799201832828,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.17545018450184502,35.0,85.80811808118082,72.2988929889299,7.564575645756458,16.166051660516604,2.5461254612546127,0.0,0.33210332103321033,19.708487084870846,8.420664206642067,2.107011070110701,1.4391143911439115,8.92988929889299,0.0,1.033210332103321,14.656826568265682,1.808118081180812,0.21526568265682655,0.2451918819188192,0.4604575645756458,2.1771217712177124,0.26845018450184505,0.33210332103321033,2.878228782287823,23.59778597785978,19.317343173431734,0.0,3.622878228782288,0.039815498154981546,7.112177121771218,0.16422140221402215,35.0,1.1070110701107012,0.7380073800738007,0.36900369003690037,24.612546125461257,0.0,0.0,34.3690036900369,22.051660516605168,200.8708487084871,1.7712177121771218,1.3653136531365315,144.7970479704797,16.095940959409596,3.3985239852398528,1.4022140221402213,21.67527675276753,9.158671586715867,0.9916236162361624,31.694833948339483,0.11521033210332102,0.01834502453380074,0.0,0.0,2542.8092236974503
76325,강정호,2006,2006,0.15,10,21,20,1,3,1,0,0,4,1,1,0,0,0,0,8,1,0.2,0.15,0.35,1,0.25,0.0,1,4,5,0,3.43,0.05,-0.5,0.118,10,1,0,1,0.0,0,0,10,6,55.333333333333336,3,0,12,18,5,0,0,0,0.9142710843373494,0.0,-0.231,0.0,0.00708215297,0.00708215297,0,21,0.7219280948873623,1987,4,5,20,2563.8718307290087,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.15,10.0,21.0,20.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,0.2,0.15,0.35,1.0,0.25,0.0,1.0,4.0,5.0,0.0,3.43,0.05,-0.5,0.118,10.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,55.333333333333336,3.0,0.0,12.0,18.0,5.0,0.0,0.0,0.0,0.9142710843373494,0.0,-0.231,0.00708215297,0.0,0.7219280948873623,2628.862123139074
76325,강정호,2006,2007,0.133,20,15,15,0,2,0,0,0,2,0,0,0,0,0,0,5,1,0.133,0.133,0.266,0,0.0,0.0,0,3,5,0,3.4,0.0,-0.6,0.093,20,0,0,0,0.0,0,0,20,1,45.333333333333336,0,0,7,14,3,0,0,0,1.0,0.0,-0.172,0.0,0.00502512563,0.0121072786,0,36,1.0588573676001776,1987,4,5,21,2449.3778970480607,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.14105263157894737,15.263157894736842,17.842105263157897,17.36842105263158,0.4736842105263158,2.473684210526316,0.4736842105263158,0.0,0.0,2.9473684210526314,0.4736842105263158,0.4736842105263158,0.0,0.0,0.0,0.0,6.421052631578947,1.0,0.16473684210526318,0.14105263157894737,0.3057894736842105,0.4736842105263158,0.11842105263157895,0.0,0.4736842105263158,3.473684210526316,5.0,0.0,3.41421052631579,0.023684210526315794,-0.5526315789473685,0.10484210526315789,15.263157894736842,0.4736842105263158,0.0,0.4736842105263158,0.0,0.0,0.0,15.263157894736842,3.368421052631579,50.0701754385965,1.4210526315789476,0.0,9.36842105263158,15.894736842105264,3.947368421052632,0.0,0.0,0.0,0.9593915662650604,0.0,-0.19994736842105265,0.005999507001578948,0.0,0.8992592910520021,2563.8718307290087
