ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,연봉,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
61742,나성용,2011,2015,0.274,40,79,73,7,20,2,0,3,31,9,0,0,4,0,2,29,2,0.425,0.329,0.754,6,0.25,0.273,5,11,13,0,3.94,0.151,9.6,0.254,40,0,0,0,0.0,1,0,6,1,15.666666666666666,0,0,3,0,0,0,0,0,0.9361702127659576,0.0,-0.012,0.0,0.0446675031,0.0877607735,0,121,0.0,1988,1,5,28,3863.0682380905214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.274,40.0,79.0,73.0,7.0,20.0,2.0,0.0,3.0,31.0,9.0,0.0,0.0,4.0,0.0,2.0,29.0,2.0,0.425,0.329,0.754,6.0,0.25,0.273,5.0,11.0,13.0,0.0,3.94,0.151,9.6,0.254,40.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,15.666666666666666,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.9361702127659576,0.0,-0.012,0.0446675031,0.0,0.0,2846.34
61742,나성용,2011,2016,0.167,6,13,12,1,2,0,0,0,2,0,0,0,1,0,0,5,0,0.167,0.231,0.398,0,0.0,0.25,0,2,3,0,3.69,0.0,0.4,0.146,6,0,0,0,0.0,0,0,2,0,6.0,0,0,7,0,1,0,0,0,1.0,0.0,-0.135,0.0,0.0127041742,0.100464948,0,134,0.0,1988,1,5,29,3994.345671815797,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2176842105263158,22.105263157894736,44.26315789473685,40.89473684210527,3.8421052631578947,10.526315789473685,0.9473684210526316,0.0,1.4210526315789476,15.73684210526316,4.2631578947368425,0.0,0.0,2.4210526315789473,0.0,0.9473684210526316,16.36842105263158,0.9473684210526316,0.2892105263157895,0.27742105263157896,0.5666315789473685,2.842105263157895,0.11842105263157895,0.2608947368421053,2.368421052631579,6.2631578947368425,7.736842105263158,0.0,3.808421052631579,0.07152631578947369,4.757894736842106,0.19715789473684212,22.105263157894736,0.0,0.0,0.0,0.0,0.4736842105263158,0.0,3.8947368421052637,0.4736842105263158,10.578947368421053,0.0,0.0,5.105263157894736,0.0,0.5263157894736842,0.0,0.0,0.0,0.96976483762598,0.0,-0.07673684210526317,0.027844698415789477,0.0,0.0,3863.0682380905214
61743,오준혁,2011,2011,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,3.67,0.0,-0.3,0.0,2,0,0,0,0.0,0,0,2,0,6.0,0,0,3,0,0,0,0,0,1.0,0.0,-0.07,0.0,0.000590318772,0.000590318772,0,3,0.0,1992,3,11,20,2940.76806248644,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.67,0.0,-0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07,0.000590318772,0.0,0.0,2671.199467888552
61743,오준혁,2011,2015,0.213,32,86,80,11,17,2,0,2,25,10,1,2,2,0,1,22,4,0.313,0.235,0.548,3,0.267,0.111,4,26,17,0,3.42,0.1,5.2,0.184,32,2,1,1,50.0,0,0,33,18,157.0,0,0,36,0,0,0,0,0,0.9978768577494692,0.0,-0.359,0.0,0.0378920954,0.0454532634,0,105,0.2045768591665834,1992,3,11,24,3445.4392393780336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.11210526315789474,17.789473684210524,46.684210526315795,43.526315789473685,5.7894736842105265,8.947368421052632,1.0526315789473684,0.0,1.0526315789473684,13.157894736842106,5.2631578947368425,0.5263157894736842,1.0526315789473684,1.0526315789473684,0.0,0.5263157894736842,12.526315789473685,2.1052631578947367,0.16473684210526315,0.12368421052631579,0.28842105263157897,1.5789473684210527,0.1405263157894737,0.05842105263157895,2.1052631578947367,14.157894736842104,8.947368421052632,0.0,3.538421052631579,0.052631578947368425,2.594736842105263,0.0968421052631579,17.789473684210524,1.0526315789473684,0.5263157894736842,0.5263157894736842,26.315789473684212,0.0,0.0,18.31578947368421,9.473684210526317,85.47368421052633,0.0,0.0,20.368421052631582,0.0,0.0,0.0,0.0,0.0,0.9988825567102471,0.0,-0.22210526315789475,0.020222832786736842,0.0,0.10767203114030706,2940.76806248644
61743,오준혁,2011,2016,0.265,47,144,132,18,35,8,4,2,57,15,2,0,9,0,1,38,2,0.432,0.317,0.749,8,0.308,0.0,14,27,32,0,3.94,0.167,16.5,0.251,47,3,1,2,33.3,2,0,48,31,244.3333333333333,1,0,58,1,0,0,0,0,0.9807639836289224,0.0,0.283,0.0,0.0517241379,0.0971774013,0,249,0.1664897856300277,1992,3,11,25,4301.603031186243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.1685239852398524,28.56826568265683,82.59409594095942,76.17343173431735,10.29520295202952,18.560885608856086,3.616236162361624,1.4760147601476015,1.4022140221402213,29.33579335793358,8.85608856088561,1.070110701107011,0.6642066420664207,3.985239852398524,0.0,0.7011070110701106,21.926199261992622,2.066420664206642,0.2633579335793358,0.19501845018450184,0.45837638376383766,3.9483394833948338,0.20232472324723247,0.03686346863468635,6.494464944649447,18.89667896678967,17.453874538745385,0.0,3.6866051660516606,0.0948339483394834,7.725830258302584,0.15372693726937267,28.56826568265683,1.7712177121771218,0.7011070110701106,1.070110701107011,28.8929889298893,0.7380073800738007,0.0,29.269372693726936,17.4169741697417,144.09348093480935,0.36900369003690037,0.0,34.25461254612546,0.36900369003690037,0.0,0.0,0.0,0.0,0.9921967363850349,0.0,-0.035719557195571974,0.031846930614509224,0.0,0.12937599958669846,3206.3844713767526
61743,오준혁,2011,2017,0.25,14,13,12,1,3,0,0,0,3,1,0,0,1,0,0,3,0,0.25,0.308,0.558,0,0.5,0.143,0,2,4,0,3.46,0.0,1.0,0.201,14,0,0,0,0.0,0,0,7,1,13.666666666666668,0,0,9,0,0,0,0,0,1.0,0.0,0.056,0.0,0.00858369099,0.105761092,0,262,0.8904916402194913,1992,3,11,26,4239.004308281475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.19221576039546379,24.33207327711544,62.35737132887467,57.51293980808374,7.592323349810991,14.03605699331201,2.564699040418726,1.0468159348647863,0.994475138121547,21.677813317824953,6.571677813317825,0.7589415527769702,0.4710671706891538,3.11718522826403,0.0,0.4972375690607735,16.42279732480372,1.4655423088107007,0.25947368421052636,0.22787147426577492,0.48734515847630133,2.8002326257633037,0.28888339633614424,0.06772608316371038,4.60599011340506,13.98342541436464,13.541727246292528,0.0,3.6207124164001168,0.06725792381506253,5.7700785111951145,0.1674731026461181,24.33207327711544,1.2561791218377436,0.4972375690607735,0.7589415527769702,20.49142192497819,0.5234079674323932,0.0,22.793835417272465,12.643210235533587,106.1676844043811,0.2617039837161966,0.0,26.911020645536496,0.2617039837161966,0.0,0.0,0.0,0.0,0.9944657865783949,0.0,-0.009049142192497828,0.02508239452131085,0.0,0.35069488316703945,3610.5241613433545
61743,오준혁,2011,2018,0.136,30,50,44,6,6,0,0,0,6,2,1,1,3,0,1,11,1,0.136,0.204,0.34,0,0.125,0.0,0,10,18,0,4.0,0.0,0.8,0.126,30,2,1,1,50.0,0,0,26,9,96.33333333333331,1,0,26,4,0,0,0,0,0.9514602076124568,0.0,-0.604,0.0,0.0111642743,0.116925367,0,312,0.5135877363803758,1992,3,11,27,4222.832618025752,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.1784881932065151,25.716148567800538,59.33977192254157,54.21315718785866,7.20348709433225,12.073697833996729,1.938414202339381,0.7911894703426046,0.7516299968254744,17.849380967497744,5.455300236868452,0.8178066469683279,0.6002295426241118,3.088569265707797,0.0,0.6200092793826768,15.098581231227564,1.351859539449586,0.22932211667602745,0.22204219677175158,0.45136431344777905,2.1164318331664673,0.24886400820492782,0.05118776098263778,3.4812336695074597,13.010695709506482,14.630411955751995,0.0,3.7133322751581153,0.05083392346951234,4.556413762789675,0.15734560816585674,25.716148567800538,1.4378159263510046,0.6200092793826768,0.8178066469683279,27.697247930453468,0.3955947351713023,0.0,23.5767624722229,11.753559131645137,103.76619211578064,0.4419916485555908,0.0,26.688554614050936,1.17457449146541,0.0,0.0,0.0,0.0,0.9839640701451117,0.0,-0.15433273912724962,0.021683669161414666,0.0,0.39047238633261205,3793.2750037214064
61743,오준혁,2011,2019,0.0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,3.0,0.0,-0.1,0.0,2,0,0,0,0.0,0,0,1,0,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.012,0.0,0.0205173952,0.137442762,0,313,0.0,1992,3,11,28,3000.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.16063937388586358,23.344533711020485,53.21740616834753,48.60345290713291,6.727332665868965,10.866328050597053,1.744572782105443,0.7120705233083441,0.6764669971429268,16.064442870747964,4.9097702131816074,0.7360259822714952,0.5402065883617005,2.7797123391370175,0.0,0.5580083514444091,13.544528827134867,1.2166735855046273,0.2063899050084247,0.19983797709457643,0.40622788210300115,1.9047886498498205,0.22397760738443506,0.04606898488437401,3.133110302556714,11.565431857585894,13.167370760176796,0.0,3.545388879392444,0.04575053112256111,4.119611242704695,0.14161104734927107,23.344533711020485,1.2940343337159042,0.5580083514444091,0.7360259822714952,24.927523137408123,0.35603526165417204,0.0,21.17489194403067,10.578203218480624,92.76860149935288,0.39779248370003173,0.0,23.58711630973603,1.057117042318869,0.0,0.0,0.0,0.0,0.7413733821606608,0.0,-0.1258755341749896,0.02444041222264169,0.0,0.35142514769935085,3898.170516481618
78128,임도현,2008,2008,0.333,15,7,6,4,2,1,0,0,3,0,0,0,1,0,0,2,0,0.5,0.429,0.929,0,0.0,1.0,1,2,0,0,3.0,0.167,1.2,0.318,15,0,0,0,0.0,0,0,9,2,23.0,0,0,4,0,0,0,0,0,0.8695652173913043,0.0,0.08,0.0,0.00188146754,0.00188146754,0,7,0.0,1985,9,6,24,2383.6657169990503,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.333,15.0,7.0,6.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.429,0.929,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.167,1.2,0.318,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.08,0.00188146754,0.0,0.0,2449.3778970480607
63792,조정원,2013,2013,0.191,43,57,47,5,9,0,0,0,9,2,2,0,8,0,0,14,1,0.191,0.309,0.5,0,0.231,0.25,0,8,16,0,3.93,0.0,3.8,0.187,43,5,4,1,80.0,0,0,39,14,135.33333333333334,4,0,27,29,5,0,0,0,0.9353891625615764,0.0,-0.064,0.0,0.0248883216,0.0248883216,0,57,1.3491240285940664,1990,8,10,24,2866.4625672218976,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.191,43.0,57.0,47.0,5.0,9.0,0.0,0.0,0.0,9.0,2.0,2.0,0.0,8.0,0.0,0.0,14.0,1.0,0.191,0.309,0.5,0.0,0.231,0.25,0.0,8.0,16.0,0.0,3.93,0.0,3.8,0.187,43.0,5.0,4.0,1.0,80.0,0.0,0.0,39.0,14.0,135.33333333333334,4.0,0.0,27.0,29.0,5.0,0.0,0.0,0.0,0.9353891625615764,0.0,-0.064,0.0248883216,0.0,1.3491240285940664,2580.4503916449084
63792,조정원,2013,2014,0.125,20,58,56,2,7,1,1,0,10,6,1,1,0,0,0,10,2,0.179,0.123,0.302,1,0.143,0.0,2,18,22,1,3.53,0.054,-0.6,0.1,20,0,0,0,0.0,0,0,20,17,145.66666666666666,6,0,26,38,12,0,0,0,0.9130983981693364,0.0,-1.018,0.0,0.00610531671,0.0309936383,0,115,0.5545202478755383,1990,8,10,25,2846.34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.15626315789473685,30.894736842105267,57.52631578947369,51.736842105263165,3.4210526315789473,7.947368421052632,0.5263157894736842,0.5263157894736842,0.0,9.526315789473685,4.105263157894737,1.4736842105263157,0.5263157894736842,3.7894736842105265,0.0,0.0,11.894736842105264,1.5263157894736843,0.18468421052631578,0.21110526315789474,0.3957894736842105,0.5263157894736842,0.18468421052631578,0.11842105263157895,1.0526315789473684,13.263157894736842,19.157894736842106,0.5263157894736842,3.7194736842105267,0.028421052631578948,1.4842105263157894,0.14121052631578948,30.894736842105267,2.368421052631579,1.8947368421052633,0.4736842105263158,37.89473684210527,0.0,0.0,29.000000000000004,15.578947368421055,140.77192982456143,5.052631578947368,0.0,26.473684210526315,33.73684210526316,8.68421052631579,0.0,0.0,0.0,0.9236571813025027,0.0,-0.5661052631578948,0.01500252955263158,0.0,0.9309115124264201,2866.4625672218976
67893,박성한,2017,2017,0.0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0,0.0,0.0,0,0,2,0,3.25,0.0,-0.4,0.0,2,0,0,0,0.0,0,0,3,0,9.0,0,0,1,6,4,0,0,0,1.0,0.0,-0.054,0.0,0.000613120785,0.000613120785,0,4,0.7642045065086203,1998,3,30,20,2725.074198180948,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.25,0.0,-0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,1.0,0.0,-0.054,0.000613120785,0.0,0.7642045065086203,2765.316234334013
78135,이형종,2008,2016,0.282,61,147,124,14,35,4,2,1,46,14,5,1,15,0,2,20,3,0.371,0.366,0.737,11,0.318,0.211,7,35,35,2,3.84,0.089,17.7,0.257,61,1,1,0,100.0,5,2,61,27,270.0,0,0,62,0,0,0,0,0,1.0,0.0,-0.26,0.0,0.127949183,0.127949183,0,147,0.0,1989,6,7,28,6145.147187408918,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.282,61.0,147.0,124.0,14.0,35.0,4.0,2.0,1.0,46.0,14.0,5.0,1.0,15.0,0.0,2.0,20.0,3.0,0.371,0.366,0.737,11.0,0.318,0.211,7.0,35.0,35.0,2.0,3.84,0.089,17.7,0.257,61.0,1.0,1.0,0.0,100.0,5.0,2.0,61.0,27.0,270.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26,0.127949183,0.0,0.0,2818.9957413093002
78135,이형종,2008,2017,0.265,128,434,377,57,100,18,0,9,145,44,4,2,40,0,11,73,7,0.385,0.351,0.736,24,0.253,0.222,27,115,91,1,3.97,0.119,52.6,0.254,128,17,11,6,64.7,2,0,163,98,878.3333333333333,2,0,220,10,1,0,0,0,0.991324478178368,0.0,2.706,0.0,0.157572042,0.285521225,0,581,0.0,1989,6,7,29,10597.510770703688,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2730526315789473,96.26315789473685,298.05263157894734,257.15789473684214,36.63157894736842,69.21052631578948,11.36842105263158,0.9473684210526316,5.210526315789474,98.10526315789474,29.789473684210527,4.473684210526316,1.5263157894736843,28.157894736842106,0.0,6.736842105263158,47.89473684210527,5.105263157894736,0.37836842105263163,0.35810526315789476,0.7364736842105264,17.842105263157894,0.28378947368421054,0.21678947368421053,17.526315789473685,77.10526315789474,64.47368421052632,1.4736842105263157,3.9084210526315792,0.10478947368421053,36.06842105263158,0.25542105263157894,96.26315789473685,9.421052631578947,6.2631578947368425,3.1578947368421053,81.42105263157895,3.4210526315789473,0.9473684210526316,114.6842105263158,64.36842105263158,590.1754385964912,1.0526315789473684,0.0,145.1578947368421,5.2631578947368425,0.5263157894736842,0.0,0.0,0.0,0.9954339358833516,0.0,1.3010526315789475,0.14354016142105264,0.0,0.0,6145.147187408918
78135,이형종,2008,2018,0.316,118,485,437,83,138,27,0,13,204,42,5,0,31,0,12,82,6,0.467,0.377,0.844,37,0.292,0.364,40,112,105,5,3.72,0.151,72.0,0.286,118,10,6,4,60.0,5,2,114,107,858.3333333333334,1,0,219,6,1,0,0,0,0.9942912621359224,0.0,3.234,0.0,0.133971292,0.419492517,0,1066,0.0,1989,6,7,30,10557.08154506438,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.28890036900369004,104.28413284132841,367.0369003690037,323.520295202952,53.74169741697416,94.59409594095942,17.13653136531365,0.5977859778597786,8.084870848708487,137.18081180811808,34.29520295202952,4.66789667896679,0.9630996309963101,29.206642066420667,0.0,8.678966789667896,60.47970479704797,5.435424354243542,0.4110738007380074,0.36507749077490775,0.7761512915129152,24.911439114391147,0.2868191881918819,0.2711107011070111,25.819188191881917,89.98154981549816,79.4280442804428,2.7749077490774905,3.83889298892989,0.12184132841328413,49.32730627306274,0.26670479704797045,104.28413284132841,9.634686346863468,6.166051660516605,3.4686346863468636,73.51660516605166,4.00369003690037,1.3357933579335795,114.43173431734319,80.09963099630995,689.1266912669126,1.033210332103321,0.0,172.4059040590406,5.535055350553505,0.7011070110701106,0.0,0.0,0.0,0.9950122850540419,0.0,2.0143173431734316,0.14000921329520297,0.0,0.0,8488.496441774587
78135,이형종,2008,2019,0.286,120,482,419,56,120,24,1,13,185,63,1,10,42,1,10,78,9,0.442,0.358,0.8,35,0.248,0.222,38,103,128,4,3.67,0.155,68.0,0.272,120,11,6,5,54.5,4,0,110,91,756.3333333333334,2,0,201,7,2,0,0,0,0.987505509034817,0.0,4.314,0.0,0.325602141,0.745094658,0,1548,0.0373694788902189,1989,6,7,31,20000.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.28805699331200935,108.85402733352718,400.4661238732189,351.2840942134341,54.398371619656885,101.98168072113987,19.132305902878745,0.7147426577493458,9.514102936900262,151.0857807502181,42.64204710671707,3.6013375981389943,3.590869438790346,32.92672288455947,0.29078220412910727,9.063099738296016,65.57429485315498,6.471939517301541,0.4200665891247456,0.3630194824076766,0.7830860715324222,27.845013085199188,0.27553125908694387,0.2568301831927886,29.36115149752835,93.76708345449259,93.55190462343705,3.1311427740622277,3.7897819133469035,0.13148328002326257,54.75699331200931,0.2682445478336726,108.85402733352718,10.031695260250073,6.117766792672289,3.9139284675777843,67.98691480081419,4.002617039837162,0.9473684210526315,113.14306484443154,83.26926432102356,708.6691867791025,1.3143355626635649,0.0,180.72055830183194,5.9610351846467,1.078801977318988,0.0,0.0,0.0,0.9928294481772683,0.0,2.6830241349229427,0.1939763338839779,0.0,0.010866379438853999,9251.811978043885
76100,이병규,2006,2008,0.231,33,86,78,7,18,6,1,1,29,9,1,0,5,0,2,23,3,0.372,0.294,0.666,3,0.278,0.111,8,18,19,0,3.85,0.141,7.5,0.225,33,0,0,0,0.0,0,0,19,12,122.0,0,0,60,3,4,0,0,0,1.0,0.0,0.113,0.0,0.152398871,0.271379041,0,94,0.8421694580969981,1983,10,9,26,3337.1320037986707,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.231,33.0,86.0,78.0,7.0,18.0,6.0,1.0,1.0,29.0,9.0,1.0,0.0,5.0,0.0,2.0,23.0,3.0,0.372,0.294,0.666,3.0,0.278,0.111,8.0,18.0,19.0,0.0,3.85,0.141,7.5,0.225,33.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,122.0,0.0,0.0,60.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.113,0.152398871,0.0,0.8421694580969981,2449.3778970480607
76100,이병규,2006,2009,0.176,16,21,17,0,3,2,0,0,5,4,0,0,4,0,0,10,0,0.294,0.333,0.627,0,0.167,0.2,2,2,2,0,4.48,0.118,2.0,0.223,16,0,0,0,0.0,0,0,6,1,18.0,0,0,4,0,0,0,0,0,0.8333333333333334,0.0,0.017,0.0,0.118716578,0.390095619,0,115,0.5032583347756457,1983,10,9,27,3241.875432449945,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.2020526315789474,24.05263157894737,51.789473684210535,45.89473684210527,3.3157894736842106,10.105263157894736,3.8947368421052637,0.4736842105263158,0.4736842105263158,16.36842105263158,6.368421052631579,0.4736842105263158,0.0,4.473684210526316,0.0,0.9473684210526316,16.157894736842106,1.4210526315789476,0.33094736842105266,0.3145263157894737,0.6454736842105263,1.4210526315789476,0.21957894736842107,0.1578421052631579,4.842105263157895,9.578947368421053,10.05263157894737,0.0,4.181578947368421,0.12889473684210526,4.605263157894737,0.22394736842105264,24.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,12.157894736842106,6.210526315789474,67.26315789473685,0.0,0.0,30.526315789473685,1.4210526315789476,1.8947368421052633,0.0,0.0,0.0,0.912280701754386,0.0,0.06247368421052632,0.13467134836842107,0.0,0.6637951826647074,3337.1320037986707
76100,이병규,2006,2010,0.3,103,362,307,57,92,17,1,12,147,53,5,3,44,1,3,58,4,0.479,0.389,0.868,26,0.323,0.2,30,77,83,0,4.22,0.179,57.4,0.295,103,8,5,3,62.5,0,0,98,75,691.0,2,0,141,9,1,0,0,0,0.9861403762662806,0.0,2.655,0.0,0.151326053,0.541421672,0,477,0.0,1983,10,9,28,11129.997782868968,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.23819557195571958,53.18450184501845,166.25830258302582,142.24354243542436,23.125461254612546,40.32472324723248,8.730627306273062,0.6678966789667897,4.726937269372694,64.5719557195572,23.575645756457565,2.143911439114391,1.1070110701107012,19.059040590405903,0.36900369003690037,1.7047970479704797,31.59778597785978,2.3726937269372694,0.3855793357933579,0.3420073800738007,0.7275867158671587,10.490774907749078,0.25774169741697417,0.17339852398523986,14.125461254612548,34.457564575645755,36.97047970479705,0.0,4.195756457564576,0.14738376383763838,24.086715867158674,0.25016605166051664,53.18450184501845,2.952029520295203,1.845018450184502,1.1070110701107012,23.062730627306273,0.0,0.0,43.83394833948339,31.594095940959413,297.42435424354244,0.7380073800738007,0.0,71.29151291512915,4.217712177121771,1.5645756457564577,0.0,0.0,0.0,0.9395351941941995,0.0,1.0191254612546126,0.14081699583394833,0.0,0.418852310832712,3286.99696624671
76100,이병규,2006,2011,0.25,33,112,88,13,22,3,0,4,37,14,1,2,20,0,1,32,2,0.42,0.387,0.807,4,0.259,0.143,7,15,21,0,4.56,0.17,16.3,0.279,33,2,1,1,50.0,0,0,3,2,16.333333333333336,1,0,4,0,0,0,0,0,0.7959183673469387,0.0,0.533,0.0,0.168831169,0.710252841,0,589,0.0,1983,10,9,29,4901.280104144066,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.24162808956091886,47.315207909275955,150.48095376562955,126.4704856062809,20.181157313172434,34.99621983134632,7.064262867112533,0.47368421052631576,4.515556847920907,56.55452166327421,20.791218377435303,1.8112823495202093,1.3666763594068043,19.3326548415237,0.2617039837161966,1.4998546088979354,31.714742657749348,2.2643210235533586,0.3955882523989532,0.3550904332654842,0.7506786856644374,8.603373073567898,0.2581075894155278,0.1645591741785403,12.053503925559754,28.799651061355046,32.32654841523699,0.0,4.3016719976737425,0.15396016283803432,21.82247746437918,0.2585504507124164,47.315207909275955,2.6751962779877867,1.59930212271009,1.075894155277697,30.89560918871765,0.0,0.0,31.96016283803431,22.988659494038966,215.68808762237086,0.8141901715615004,0.0,51.72433847048561,2.9912765338761265,1.1096248909566735,0.0,0.0,0.0,0.8977739767335245,0.0,0.8777688281477174,0.14896301885402732,0.0,0.29705751268420605,6181.093208542746
